bd09mc_X,bd09mc_Y,value,bd09_LNG,bd09_LAT,wgs84_LNG,wgs84_LAT,gcj02_LNG,gcj02_LAT
12550800,3280400,1,112.7445279121619,28.41119435571429,112.73238804547374,28.408874239097702,112.73796193311878,28.40553550082324
12627800,3232600,1,113.43622315461644,28.030845194546732,113.42385610705021,28.02800265965882,113.4297292463782,28.024841466012106
12590200,3257600,1,113.0984602829763,28.229943390827138,113.08598520683408,28.227414622519447,113.09186456555132,28.224248445654865
12671000,3269400,5,113.82429113479873,28.32378769792402,113.81225206410666,28.321538997724087,113.8177089916313,28.318127428128697
12572200,3264800,7,112.93676529123368,28.287214261692355,112.92491812541702,28.28444584578109,112.93035555531996,28.280927594851427
12548000,3247800,1,112.71937535789083,28.151941448482354,112.70734725432015,28.149370737261613,112.71286863305718,28.14599364750104
12544800,3260600,1,112.69062958158104,28.253810032343242,112.67873035088354,28.250903436588594,112.6842007927985,28.24747695412453
12607800,3239000,1,113.2565620526802,28.08184991591964,113.24437651292008,28.079188302135847,113.2500665114871,28.075849849589726
12571200,3244400,1,112.92778223613688,28.12486611788135,112.91593821771319,28.122047866311217,112.92134904875743,28.118523795933356
12586600,3259000,1,113.06612128462778,28.241081828394417,113.05381099767682,28.238100160505816,113.0596463621281,28.234901772656553
12586400,3283800,1,113.06432467360843,28.438196231735656,113.05203529511967,28.43517245700064,113.05788314748685,28.431996298050294
12574200,3248000,1,112.95473140142731,28.153533899623376,112.94278094373455,28.15099178744093,112.94824666828589,28.147504424882413
12670200,3230600,1,113.81710469072128,28.014901205581477,113.80506820702462,28.012583419008457,113.81051996626371,28.009199526355072
12596200,3252600,2,113.15235861355718,28.190153668052922,113.14009471283642,28.187114367599555,113.1459353446989,28.18390667135871
12594800,3258800,1,113.13978233642165,28.239490694969113,113.12741457288124,28.236617745206313,113.13327774006038,28.23342788950751
12582200,3238800,1,113.0265958422018,28.080256388609413,113.01443831600791,28.07736805304902,113.02014406866667,28.074086815253455
12580800,3235000,2,113.01401956506626,28.049974830712276,113.00186949244598,28.047337782998465,113.00752712234107,28.044023317049188
12528200,3262600,3,112.54151086697395,28.26971812815132,112.52962283937306,28.26708826169181,112.535036611628,28.263631506456935
12575200,3235800,1,112.96371445652412,28.056350612077058,112.95172020088691,28.053937922980523,112.9572028263609,28.050480416845826
12579400,3253600,3,113.00144328793073,28.198112810792498,112.98926843517326,28.19572177810214,112.99489109377745,28.192355163008955
12587400,3265400,5,113.07330772870523,28.29198543035855,113.06098669524404,28.289119093125112,113.06684082149496,28.28593374465188
12558600,3252400,1,112.81459574191705,28.188561767636532,112.80267370426357,28.185667651347096,112.80818816195617,28.182257131707956
12580000,3235600,1,113.00683312098882,28.05475670255606,112.99468044309921,28.052262860965754,113.00031169496675,28.048925864747662
12578400,3245400,5,112.99246023283392,28.13283016818066,112.98028339655494,28.130539202022415,112.9858675803653,28.127149679786918
12540600,3258400,1,112.65290075017442,28.23630835617359,112.64098308013843,28.23386346165104,112.6463654863961,28.230366805396393
12586400,3246400,1,113.06432467360843,28.140793620389566,113.05204658188701,28.137787895751217,113.0578696843738,28.1345904482675
12594800,3242400,2,113.13978233642165,28.10893622344832,113.12742634104231,28.10605647999035,113.1332786571533,28.102873684455737
12540600,3264400,1,112.65290075017442,28.28403336254055,112.64101434888545,28.281595778929784,112.64640057040728,28.278100617565773
12577000,3248400,4,112.97988395569838,28.15671873009965,112.96777307017744,28.154467425172143,112.97331484864289,28.151040090631263
12590600,3246200,1,113.10205350501504,28.139200977800257,113.08959108799976,28.13669073836961,113.09546461769229,28.133529427733365
12578000,3254200,16,112.98886701079519,28.20288800893102,112.9767093333118,28.20062942804823,112.98228621637813,28.19722514171591
12629600,3297400,1,113.45239265379071,28.546134074707425,113.43996086681848,28.543531832189597,113.44584607678482,28.540389919382633
12511000,3254000,1,112.38700231930878,28.201296300178978,112.37470732781865,28.198817886953396,112.38042249164332,28.19563451155411
12583000,3248000,3,113.03378228627926,28.153533899623376,113.0216195346789,28.150537539937492,113.02735614710467,28.14726911576649
12652400,3251000,1,113.65720630999802,28.17741779405492,113.645321334159,28.174609216383843,113.65079724771978,28.17113382444203
12618200,3241800,1,113.34998582568704,28.10415678882374,113.33755209785573,28.101704372275755,113.3433871327788,28.098487254776565
12548600,3267600,1,112.72476519094892,28.309477866481515,112.71270168850191,28.3069937906027,112.71824434576237,28.303623389924834
12539400,3252600,1,112.64212108405825,28.190153668052922,112.63021947914422,28.187900636723988,112.63557758519507,28.18438829068609
12566600,3262400,1,112.88646018269154,28.268127426549,112.87450899707761,28.26582537593648,112.87991979304262,28.262297897482057
12677600,3273200,3,113.88357929843768,28.353990949927134,113.8718362344512,28.35115332024431,113.87714404895456,28.34764850112977
12594000,3280400,1,113.13259589234418,28.41119435571429,113.12021165292684,28.408430258451578,113.12609738074055,28.405267966088836
12628000,3256800,2,113.4380197656358,28.2235780418531,113.42561115638462,28.2207818022717,113.43149759058309,28.217601249752217
12581800,3246800,6,113.02300262016308,28.14397883378337,113.01083068310844,28.14116347672287,113.01652875894399,28.137865102473857
12571000,3284200,1,112.9259856251175,28.441372465410087,112.91414192095723,28.438539976757625,112.91957555318386,28.43503500148203
12514600,3260600,1,112.4193413176573,28.253810032343242,112.40711575191925,28.250933183622102,112.41284232178737,28.24775714182692
12588200,3244200,1,113.08049417278268,28.12327323606024,113.06810664551679,28.12051201919092,113.07395864176182,28.117339182503173
12555400,3242600,1,112.78584996560724,28.11052932050333,112.77382450819364,28.107728962307004,112.77937099736052,28.104365581274187
12571400,3255400,13,112.92957884715624,28.212437758211745,112.91773578413657,28.209629488517468,112.92315595131493,28.20610177833014
12588200,3245800,1,113.08049417278268,28.136015620841185,113.06811389685578,28.13325764221755,113.07396696180729,28.130083637055233
12581600,3243400,4,113.02120600914373,28.116901469600815,113.00901788236607,28.11411518191444,113.01470719256737,28.11081394765742
12663200,3228400,1,113.7542233050436,27.997360062068335,113.74221205582701,27.994402492645612,113.74777114756733,27.991082158326105
12570000,3257400,4,112.9170025700207,28.228352089546547,112.90515124204205,28.22558633874102,112.91055911385942,28.222049918524817
12566600,3243400,2,112.88646018269154,28.116901469600815,112.87449956694992,28.114588470374787,112.87989847840633,28.11106657285558
12599200,3259200,1,113.17930777884762,28.242672937836918,113.167060441117,28.23965949006097,113.17285591109952,28.23640239629083
12683200,3244400,1,113.93388440697983,28.12486611788135,113.92204535380233,28.12263768975066,113.9273004317882,28.11913172225812
12582400,3250400,5,113.02839245322117,28.172641446139163,113.01624118374694,28.169733176792953,113.0219608422649,28.16644845785321
12532000,3258000,1,112.57564647634183,28.23312592145729,112.56386282940545,28.23034513711544,112.56920245036595,28.226821397073866
12566600,3262600,2,112.88646018269154,28.26971812815132,112.87451046675204,28.267416414951285,112.87992138718876,28.263888998870996
12584600,3251000,2,113.04815517443416,28.17741779405492,113.03597463359813,28.174318015723088,113.04175872400243,28.171084764665896
12568800,3255400,2,112.90622290390452,28.212437758211745,112.89435631853628,28.209808924882434,112.8997577283766,28.206271078707005
12574600,3254000,2,112.95832462346604,28.201296300178978,112.94634232340361,28.19881232926506,112.95182128555243,28.195329805146915
12592600,3256400,6,113.12001961520865,28.22039522352309,113.10756273347326,28.217819849643117,113.11344202783857,28.214649720937473
12577000,3247400,5,112.97988395569838,28.148756474398926,112.9677662174804,28.146502720193965,112.97330733362398,28.14307595651959
12649800,3249800,2,113.63385036674632,28.167864882714593,113.62198743317093,28.165109891825125,113.62743466640036,28.16160045820207
12579600,3251000,1,113.0032398989501,28.17741779405492,112.99107744474388,28.174999734404974,112.99670517520478,28.171639520238326
12657400,3216600,1,113.70212158548208,27.90322652769472,113.69001342166197,27.900914236567235,113.69553727219764,27.89755800068098
12559000,3256200,1,112.81818896395576,28.21880377840038,112.80623534813785,28.21594143212043,112.8117461838146,28.212523760631772
12602800,3250200,1,113.21164677719614,28.17104928227523,113.1993738181126,28.16860747766575,113.20510533234396,28.16529593248893
12574000,3247200,3,112.95293479040795,28.14716395145825,112.94099096532108,28.144591763150025,112.94645164068267,28.141101360208356
12578200,3255200,2,112.99066362181456,28.21084619324449,112.97849217319894,28.208575172198877,112.9840761384278,28.205175906752896
12571200,3253000,2,112.92778223613688,28.19333739701984,112.91596229009271,28.1905311461009,112.92137855054582,28.187002377513497
12477400,3219400,1,112.08517166805589,27.925570801379894,112.07303479491641,27.922390746189397,112.07877180837154,27.919239509451398
12654000,3253400,1,113.67157919815293,28.1965210301598,113.65961015434992,28.193886493394167,113.66510999167522,28.190436433277824
12536400,3278000,1,112.61517191876781,28.39213001862006,112.60326748264909,28.389936050652427,112.60860742411057,28.386411683231916
12579400,3254000,4,113.00144328793073,28.201296300178978,112.98926512554546,28.198904617905846,112.99488803007199,28.195537889820606
12662400,3265400,1,113.74703686096615,28.29198543035855,113.73501487406892,28.289153641367548,113.74060032016548,28.285811301813112
12563800,3256800,1,112.86130762842046,28.2235780418531,112.84927466166612,28.22139613981376,112.85471064320129,28.217900309746984
12589400,3247000,3,113.09127383889886,28.14557140458611,113.07884748974125,28.142974053915808,113.08471442113952,28.13980832772205
12559000,3274200,4,112.81818896395576,28.36193773173052,112.8062178426478,28.35906426416326,112.81174012331635,28.355656086997254
12592400,3256400,7,113.11822300418929,28.22039522352309,113.10576044326768,28.217838351573427,113.11164053135185,28.214669302520793
12574400,3252800,1,112.95652801244667,28.19174554451432,112.94456763098536,28.18923524383757,112.95004106383622,28.185749329330324
12576200,3243600,6,112.97269751162094,28.118494447090175,112.96060011994945,28.11618703779746,112.96611501338033,28.11274384065383
12599600,3244000,2,113.18290100088633,28.12168033032076,113.17065903097722,28.118711987388988,113.17643755357028,28.115453878192636
12608200,3284000,1,113.26015527471893,28.439784360618127,113.24795766694817,28.43704382913526,113.2536777032402,28.43372128725791
12580000,3245400,5,113.00683312098882,28.13283016818066,112.99464243121382,28.13033759419459,113.00027986420595,28.12699144899951
12581600,3251000,2,113.02120600914373,28.17741779405492,113.00905160069667,28.174645795652033,113.01474597656774,28.171339918432395
12582400,3231600,1,113.02839245322117,28.022873498353423,113.01623093022492,28.019943066360213,113.02193830936571,28.01667496409156
12578400,3256000,5,112.99246023283392,28.21721230930702,112.98027796103167,28.214926319189537,112.98586893815114,28.21153221087339
12578400,3246400,17,112.99246023283392,28.140793620389566,112.98028983021192,28.1385050977744,112.98587467963958,28.135114904609072
12651600,3244400,1,113.65001986592057,28.12486611788135,113.63812382192073,28.122010166266886,113.64358543358256,28.11852666561994
12521200,3260600,2,112.47862948129627,28.253810032343242,112.46649554717446,28.251121268826598,112.47210849488384,28.247844673532768
12579000,3258600,8,112.99785006589201,28.23789953756188,112.98564816141214,28.235553704527618,112.99126058355812,28.232175569296494
12568600,3265400,3,112.90442629288516,28.29198543035855,112.89257210128812,28.289389515380673,112.89797948154721,28.285853619949762
12579400,3235600,1,113.00144328793073,28.05475670255606,112.98929183356904,28.052355328428476,112.9949029806368,28.049001919884212
12576800,3255600,3,112.97808734467903,28.21402929921183,112.96596264356006,28.211768767620498,112.97150287838846,28.208333885187024
12541200,3280600,1,112.65829058323251,28.41278289400449,112.6464098335849,28.410224240537325,112.65181767979017,28.406756076479525
12542600,3278200,2,112.67086686036805,28.393718845754723,112.65899770305845,28.390938902434517,112.66443267703963,28.387489822988222
12667400,3228600,1,113.7919521364502,27.99895483074155,113.77994249459897,27.996212569598903,113.78545275652998,27.992869590320144
12586000,3263800,3,113.0607314515697,28.279261833768647,113.04848000546319,28.276222519429083,113.05430620819634,28.273015660445243
12553400,3267200,1,112.76788385541361,28.306297639696474,112.75579125339412,28.303803361240654,112.76136348551059,28.30044930668985
12565000,3259400,8,112.87208729453664,28.24426402329575,112.86006573786804,28.242095649240614,112.86548856489716,28.238583826583444
12649800,3249000,1,113.63385036674632,28.161495796286587,113.62198432994033,28.158739507836394,113.62743105197708,28.155230478914916
12648000,3248600,3,113.61768086757205,28.158311109433164,113.6057600499976,28.155815996016166,113.6111977511365,28.152292939599747
12591000,3254000,1,113.10564672705375,28.201296300178978,113.09318718901203,28.198801254598568,113.09906695631088,28.1956364384221
12581000,3243800,2,113.01581617608564,28.12008740066378,113.00362437517694,28.117412486661607,113.00929419122366,28.11409481873303
12587000,3255000,2,113.0697145066665,28.209254604310924,113.05740036189057,28.20632811282567,113.06324064805709,28.203135792878825
12543800,3285400,1,112.68164652648422,28.450900588213027,112.669759167777,28.447987215111425,112.67522419866383,28.444572176609626
